U3_ID,Date,Stock_Index_Return,Three_Month_Rate_After_Demean,DTD_Level,DTD_Trend,Liquidity_Level_NonFinancial,Liquidity_Trend_NonFinancial,NI_Over_TA_Level,NI_Over_TA_Trend,Size_Level,Size_Trend,M_Over_B,SIGMA,Liquidity_Level_Financial,Liquidity_Trend_Financial,DTD_Median_Financial,DTD_Median_NonFinancial,dummy_for_NorthAmerica
27599.0,2001-11-20,-0.1489326838569363,-0.44173485606600565,3.4473048450569874,-0.93113495487429,-0.5961589653640442,-0.0448558185984288,0.002325396443544726,-0.0015368772825291132,3.684154550078288,-0.18749431630194735,0.9281237191259956,0.11814854292690158,0.0,0.0,0.0,2.2306260107756506,0.0
27599.0,2001-11-21,-0.15609900916614092,-0.4377600774768094,3.4459100159269975,-0.9295666467665851,-0.5956951552079058,-0.04531962875456719,0.0023200032527305645,-0.0015314840917149517,3.683915493089246,-0.18726468729237755,0.9278056629579413,0.11816125318291847,0.0,0.0,0.0,2.2277677972223473,0.0
27599.0,2001-11-23,-0.12973017937626666,-0.4337852988876133,3.4437555086628526,-0.9171689430846297,-0.5947675348956288,-0.04624724906684419,0.0023092168711022418,-0.001520697710086629,3.683705778331763,-0.18287033774197337,0.9028750296104132,0.1180761818738082,0.0,0.0,0.0,2.2430726989889473,0.0
27599.0,2001-11-26,-0.13664440839146155,-0.425835741709221,3.441204038948566,-0.8927880305758813,-0.5933761044272136,-0.047638679535259465,0.0022930372986597583,-0.0015045181376441455,3.683896984781777,-0.1709886100757263,0.9328477768344117,0.11807344780878928,0.0,0.0,0.0,2.256397086114354,0.0
27599.0,2001-11-27,-0.1478683736480426,-0.4663784833190218,3.4411572619704582,-0.8758265974859314,-0.5929122942710751,-0.048102489691397965,0.002287644107845597,-0.0014991249468299843,3.6843003478869,-0.16343548779563388,0.9343556583259367,0.11814985727376465,0.0,0.0,0.0,2.2550475191466335,0.0
27599.0,2001-11-28,-0.15535630084799673,-0.4826750755347261,3.4402485869111215,-0.8702930027956906,-0.5924484841149366,-0.048566299847536465,0.002282250917031436,-0.0014937317560158232,3.6841769952450307,-0.16269602975740316,0.9365383969506447,0.11821848068445227,0.0,0.0,0.0,2.2377349195559617,0.0
27599.0,2001-11-29,-0.15031559493557692,-0.5069212249288226,3.4408611089232526,-0.8477157394366763,-0.5919846739587982,-0.049030110003674854,0.0022768577262172744,-0.0014883385652016616,3.684729242391772,-0.1542879055385673,0.9366870122848121,0.1180118021021096,0.0,0.0,0.0,2.259984582368313,0.0
27599.0,2001-11-30,-0.1334651507661888,-0.5271925957337232,3.4401432934713316,-0.8413181738736526,-0.5915208638026597,-0.049493920159813354,0.0022714645354031133,-0.0014829453743875004,3.68488409041038,-0.15084852982023778,0.9384815080511721,0.11801164349583437,0.0,0.0,0.0,2.3091408725989466,0.0
27599.0,2001-12-03,-0.14014280943101687,-0.5029464463396266,3.43477438489872,-0.8278866072278239,-0.5901743181880642,-0.050840465774408816,0.0022558068846523223,-0.0014672877236367094,3.683613698439047,-0.14711027187825598,0.9428077916536576,0.11807457755498232,0.0,0.0,0.0,2.2997566775242397,0.0
27599.0,2001-12-04,-0.1359804372929199,-0.5192430385553308,3.433054380352979,-0.819690859685009,-0.5897254696498656,-0.051289314312607415,0.0022505876677353922,-0.0014620685067197794,3.683220539318844,-0.143898759825571,0.9383694740621762,0.11805762118523061,0.0,0.0,0.0,2.320869922618331,0.0
27599.0,2001-12-05,-0.1497886004039113,-0.49857418989151076,3.43321623597923,-0.6759568727167857,-0.5892766211116671,-0.0517381628508059,0.002245368450818462,-0.0014568492898028493,3.6838092539603076,-0.06974505483956017,0.9632201671269134,0.11892453830998792,0.0,0.0,0.0,2.355165619368881,0.0
27599.0,2001-12-06,-0.13641543219925126,-0.523217817144527,3.431852320882085,-0.6732601807406429,-0.5888277725734686,-0.05218701138900439,0.0022401492339015317,-0.0014516300728859188,3.6835977319972524,-0.0693199226050698,0.9569656709675817,0.11884712983604157,0.0,0.0,0.0,2.356432790033733,0.0
27599.0,2001-12-07,-0.13787346953965243,-0.5395144093602313,3.4297114085459373,-0.7114591381921636,-0.5883789240352701,-0.05263585992720288,0.0022349300169846016,-0.0014464108559689888,3.6829596183728146,-0.09119952993449632,0.9498233693894409,0.11875326408262818,0.0,0.0,0.0,2.3571629609138074,0.0
27599.0,2001-12-10,-0.1669526111834235,-0.531564852181839,3.4239405972266757,-0.7540484568531394,-0.5870323784206747,-0.05398240554179834,0.0022192723662338106,-0.0014307532052181978,3.6814018641239183,-0.11690865097419456,0.9431507104451831,0.1187175312762192,0.0,0.0,0.0,2.348458593514889,0.0
27599.0,2001-12-11,-0.1763802347485872,-0.5597857801651317,3.4227521942055534,-0.7382551105189554,-0.5865835298824762,-0.05443125407999683,0.002214053149316881,-0.0014255339883012682,3.6812498501049817,-0.1101212185178242,0.9471146299587159,0.11875074858719378,0.0,0.0,0.0,2.3535282425477484,0.0
27599.0,2001-12-12,-0.1707362876692858,-0.5474639665386236,3.4198757485712754,-0.7755371997982956,-0.5861346813442777,-0.054880102618195314,0.0022088339323999505,-0.0014203147713843377,3.6802190349651642,-0.13080372276075947,0.9385442224351802,0.11886884770469672,0.0,0.0,0.0,2.358758449496034,0.0
27599.0,2001-12-13,-0.17692041853248913,-0.5395144093602313,3.4182167311247067,-0.7730213052918429,-0.5856858328060791,-0.05532895115639391,0.00220361471548302,-0.0014150955544674072,3.6798293338442982,-0.1304411061137678,0.9382212681025103,0.11886721026422527,0.0,0.0,0.0,2.3380770824222767,0.0
27599.0,2001-12-14,-0.16245447842508726,-0.531564852181839,3.416959667386999,-0.7603492912388243,-0.5852369842678807,-0.05577779969459229,0.00219839549856609,-0.0014098763375504772,3.679634977003618,-0.12507938794863005,0.9441863491071092,0.11880908367154633,0.0,0.0,0.0,2.3487592122907692,0.0
27599.0,2001-12-17,-0.13475678631727525,-0.5152682599661347,3.4102618428743976,-0.7915058505561086,-0.5838904386532852,-0.05712434530918786,0.0021827378478152994,-0.0013942186867996866,3.6775400797833844,-0.14421228132096253,0.9349565473991077,0.11911682943522911,0.0,0.0,0.0,2.357897832554279,0.0
27599.0,2001-12-18,-0.13594508368991634,-0.5351421529121155,3.409144823215408,-0.777147434496428,-0.5834415901150867,-0.05757319384738635,0.0021775186308983694,-0.0013889994698827565,3.677429191564675,-0.1374650700364919,0.9396419337175999,0.11880605242105229,0.0,0.0,0.0,2.376091500787778,0.0
27599.0,2001-12-19,-0.11951585477941176,-0.5355396307710351,3.408529701582004,-0.754858112635159,-0.5829927415768882,-0.05802204238558484,0.002172299413981439,-0.001383780252965826,3.6775024020536535,-0.12799605887399546,0.9391812533377816,0.11878901427896295,0.0,0.0,0.0,2.3626971655775577,0.0
27599.0,2001-12-20,-0.09868423549504243,-0.5434891879494275,3.407802274181552,-0.7367127922967267,-0.5825438930386896,-0.058470890923783436,0.0021670801970645084,-0.0013785610360488956,3.677510308965918,-0.12063061282682064,0.9491387095234125,0.11887015174155763,0.0,0.0,0.0,2.351491514287177,0.0
27599.0,2001-12-21,-0.10194844924148519,-0.5395144093602313,3.408031549580349,-0.7042357149744429,-0.5820950445004912,-0.05891973946198181,0.0021618609801475784,-0.0013733418191319655,3.677997201661953,-0.10596148562799979,0.9492958900616852,0.11883149789194344,0.0,0.0,0.0,2.369622925337083,0.0
27599.0,2001-12-24,-0.12285188169299818,-0.531564852181839,3.404311273137715,-0.6870751476340304,-0.5807484988858956,-0.060266285076577386,0.002146203329396788,-0.001357684168381175,3.6771971802992476,-0.10231225601571214,0.9363829690433982,0.11859450649773451,0.0,0.0,0.0,2.367784637850296,0.0
27599.0,2001-12-26,-0.12608057589250052,-0.5192430385553308,3.404696482703411,-0.6392261037850937,-0.5798508018094987,-0.06116398215297436,0.0021357648955629277,-0.0013472457345473149,3.6783020189476865,-0.0784442411770665,0.9566428750510237,0.11873230302122963,0.0,0.0,0.0,2.3803146819747605,0.0
27599.0,2001-12-27,-0.1292703849742648,-0.523217817144527,3.4037106177471874,-0.6330394870495426,-0.5794019532713002,-0.06161283069117285,0.0021305456786459972,-0.0013420265176303844,3.67806331231637,-0.07800644616108654,0.9512109646027325,0.11873535365130929,0.0,0.0,0.0,2.3929471922333208,0.0
27599.0,2001-12-28,-0.12981367390685197,-0.531564852181839,3.4036305272277936,-0.6160962666457817,-0.5789531047331017,-0.062061679229371336,0.0021253264617290667,-0.0013368073007134539,3.6783256157009934,-0.07142760583390428,0.9550890029114958,0.11850352020254518,0.0,0.0,0.0,2.4099156282451704,0.0
27599.0,2001-12-31,-0.1297161059634861,-0.5275900735926428,3.399246896630961,-0.6173712180406756,-0.5776065591185061,-0.06340822484396691,0.002109668810978276,-0.0013211496499626633,3.6771075364177874,-0.07639415332280786,0.9567520349466406,0.1182658052213662,0.0,0.0,0.0,2.4961234807684654,0.0
27599.0,2002-01-02,-0.10021273777147435,-0.523217817144527,3.3949529404830794,-0.6437824903313047,-0.5767088620421091,-0.06430592192036388,0.0020992303771444156,-0.0013107112161288028,3.6759864936244484,-0.09016882896589662,0.9369176737891872,0.11843422057593743,0.0,0.0,0.0,2.506624727325778,0.0
27599.0,2002-01-03,-0.13527418925508403,-0.5311673743229194,3.393194482677925,-0.5938475191966779,-0.5762600135039107,-0.06475477045856237,0.0020940111602274856,-0.0013054919992118727,3.675606143368455,-0.06744725726602097,0.93676601393546,0.11832044613926719,0.0,0.0,0.0,2.532500688179197,0.0
27599.0,2002-01-04,-0.1206218968905155,-0.531564852181839,3.392149156694998,-0.5023926770818048,-0.5758111649657122,-0.06520361899676086,0.002088791943310555,-0.0013002727822949423,3.6755728598035877,-0.023966160704545825,0.9534249040835663,0.11876275491992602,0.0,0.0,0.0,2.537628483907647,0.0
27599.0,2002-01-07,-0.10223183082195382,-0.5434891879494275,3.387439384867987,-0.46507800204262306,-0.5744646193511166,-0.06655016461135643,0.0020731342925597645,-0.0012846151315441517,3.6746787387734225,-0.00942036079721209,0.9571028073055216,0.11869528636575614,0.0,0.0,0.0,2.5370438267596667,0.0
27599.0,2002-01-08,-0.10429367369931927,-0.5474639665386236,3.3850726239667956,-0.4943300091927654,-0.5740157708129182,-0.06699901314955481,0.0020679150756428345,-0.0012793959146272216,3.673986972028276,-0.024761591920942294,0.946902639247384,0.11810620655116044,0.0,0.0,0.0,2.542296296419663,0.0
27599.0,2002-01-09,-0.11197724477244761,-0.5514387451278198,3.383120453903851,-0.49983379296670183,-0.5735669222747196,-0.06744786168775341,0.0020626958587259036,-0.0012741766977102907,3.6734691326268893,-0.029524865097728004,0.9458578334224945,0.11803734140479563,0.0,0.0,0.0,2.539592596438088,0.0
27599.0,2002-01-10,-0.11933570400603077,-0.5474639665386236,3.3825392434534804,-0.45421764799806974,-0.5731180737365211,-0.0678967102259519,0.002057476641808974,-0.001268957480793361,3.6736067661824356,-0.009503794717913738,0.955356721973355,0.11817576209293722,0.0,0.0,0.0,2.540522522261416,0.0
27599.0,2002-01-11,-0.13658213899263952,-0.5963537431857364,3.3795334289691006,-0.49636076896705683,-0.5726692251983226,-0.06834555876415038,0.002052257424892044,-0.001263738263876431,3.6725436703153136,-0.03255369974299471,0.9472519758129957,0.11808220239129977,0.0,0.0,0.0,2.5307466041798126,0.0
27599.0,2002-01-14,-0.1357253763503506,-0.5884041860073441,3.3738019652462476,-0.5000638483823789,-0.5713226795837272,-0.06969210437874584,0.002036599774141253,-0.00124808061312564,3.671079597268612,-0.0369189275842281,0.9597809330913558,0.11804517216844046,0.0,0.0,0.0,2.5100075848647077,0.0
27599.0,2002-01-15,-0.1295032915033352,-0.5800571509700322,3.3714651050434328,-0.5106072427564432,-0.5708738310455287,-0.07014095291694433,0.002031380557224323,-0.00124286139620871,3.6703624017636955,-0.04331011696555542,0.9491398621026832,0.117734912011793,0.0,0.0,0.0,2.502164989966284,0.0
27599.0,2002-01-16,-0.15006226208871978,-0.576082372380836,3.366762359214141,-0.5721815604975138,-0.5704249825073301,-0.07058980145514293,0.0020261613403073924,-0.0012376421792917795,3.6684796119109406,-0.07474723247550585,0.9385306497398355,0.1177486227679707,0.0,0.0,0.0,2.4993676611370264,0.0
27599.0,2002-01-17,-0.1433578794557229,-0.567735337343524,3.368043138566167,-0.5010084919733746,-0.5699761339691317,-0.07103864999334131,0.0020209421233904623,-0.0012324229623748495,3.669559766123004,-0.040391115412769185,0.9485718616880942,0.11769530357002672,0.0,0.0,0.0,2.5060435551002076,0.0
27599.0,2002-01-18,-0.16349770395483587,-0.5721075937916399,3.3653613600588854,-0.5158161555574257,-0.5695272854309331,-0.0714874985315399,0.0020157229064735323,-0.0012272037454579194,3.6686383316035287,-0.04933694021192103,0.9503229344391786,0.11769110769058339,0.0,0.0,0.0,2.495707907910247,0.0
27599.0,2002-01-22,-0.16649780326159816,-0.5355396307710351,3.3572193937313184,-0.5180199672857917,-0.5677318912781392,-0.07328289268433386,0.0019948460388058116,-0.0012063268777901988,3.666408131239932,-0.05299372184588025,0.9562810449045691,0.11755951404361566,0.0,0.0,0.0,2.47901291859738,0.0
27599.0,2002-01-23,-0.17069972067039108,-0.5395144093602313,3.355957781795741,-0.5062658672120564,-0.5672830427399407,-0.07373174122253234,0.001989626821888881,-0.0012011076608732683,3.6662145823685695,-0.04806464972760738,0.9556072160553889,0.11756097541793722,0.0,0.0,0.0,2.494926318330852,0.0
27599.0,2002-01-24,-0.17016052187935196,-0.5311673743229194,3.3524302430181603,-0.5282420803588863,-0.5668341942017422,-0.07418058976073083,0.001984407604971951,-0.0011958884439563383,3.6649149760263398,-0.05956803787416831,0.9397121383801306,0.11766066370028606,0.0,0.0,0.0,2.5018118226631785,0.0
27599.0,2002-01-25,-0.16517742042415895,-0.5355396307710351,3.3531371634006035,-0.48940370021064483,-0.5663853456635436,-0.07462943829892943,0.0019791883880550206,-0.0011906692270394078,3.6656953765010614,-0.04117669184232842,0.950484648552281,0.11776586697232408,0.0,0.0,0.0,2.501499351343201,0.0
27599.0,2002-01-28,-0.1628699883653972,-0.5271925957337232,3.350353958963643,-0.4500852657431835,-0.5650388000489481,-0.07597598391352489,0.00196353073730423,-0.0011750115762886172,3.6656275600445922,-0.023815621925999064,0.9583241627368488,0.11765647208397229,0.0,0.0,0.0,2.507268315059979,0.0
27599.0,2002-01-29,-0.19317973566344368,-0.5351421529121155,3.3505796633697034,-0.4250164998219468,-0.5645899515107496,-0.07642483245172338,0.0019583115203873,-0.0011697923593716872,3.666114121439207,-0.012801475565515918,0.9684586219975717,0.11833126521647926,0.0,0.0,0.0,2.4876772399521765,0.0
27599.0,2002-01-30,-0.18938226580186798,-0.514870782107215,3.3515811913750504,-0.3927896428906634,-0.564141102972551,-0.07687368098992198,0.0019530923034703693,-0.0011645731424547567,3.6669829000394896,0.0018032330892352455,0.9686198515749955,0.11832354764097604,0.0,0.0,0.0,2.4935684884461624,0.0
27599.0,2002-01-31,-0.17262684753405902,-0.514870782107215,3.3666030491223853,-0.20848292556761683,-0.5578197606431142,-0.012725097824498821,0.0017617875846848389,-0.0032062944460924305,3.6707498819542566,0.047289888702993554,1.0002262404480131,0.11867313725577054,0.0,0.0,0.0,2.5875343257886656,0.0
27599.0,2002-02-01,-0.18294538650279946,-0.5152682599661347,3.365541575900266,-0.2860854834041784,-0.5579377534049225,-0.012607105062690582,0.001747223029201669,-0.0031917298906092607,3.670663505771698,0.009532319149446522,0.9844712770769113,0.11878755786211667,0.0,0.0,0.0,2.584012782327293,0.0
27599.0,2002-02-04,-0.18795548636926765,-0.5152682599661347,3.362247489759795,-0.29200338108926305,-0.558291731690347,-0.012253126777266088,0.001703529362752161,-0.0031480362241597527,3.6703425901104763,0.004663117272538209,0.9942600100751843,0.11895591548970753,0.0,0.0,0.0,2.5589698750103835,0.0
27599.0,2002-02-05,-0.1951474038331398,-0.514870782107215,3.360862106698305,-0.31054234246832335,-0.5584097244521552,-0.012135134015457849,0.0016889648072689915,-0.0031334716686765834,3.6700960412820822,-0.004815912191630023,0.9878414018193782,0.11886225222539225,0.0,0.0,0.0,2.537831172961215,0.0
27599.0,2002-02-06,-0.19874136630529632,-0.523217817144527,3.3592069024197917,-0.3372800226368864,-0.5585277172139634,-0.01201714125364961,0.0016744002517858226,-0.0031189071131934145,3.6697103442702512,-0.018706232314010585,0.9857997417524245,0.1186689130384933,0.0,0.0,0.0,2.5150805140651746,0.0
27599.0,2002-02-07,-0.1944380225074391,-0.5271925957337232,3.358096939433706,-0.33027910936213667,-0.5586457099757715,-0.011899148491841594,0.0016598356963026528,-0.0031043425577102447,3.6695852167655816,-0.01627092356136517,0.9932294698584582,0.11867956435937159,0.0,0.0,0.0,2.5144294389200885,0.0
27599.0,2002-02-08,-0.17733934695654127,-0.5355396307710351,3.3568970244841783,-0.3284389641607075,-0.5587637027375796,-0.011781155730033466,0.0016452711408194835,-0.003089778002227075,3.6694078540676753,-0.016554803043474564,0.9877728361225514,0.11878242512628151,0.0,0.0,0.0,2.529209509400529,0.0
27599.0,2002-02-11,-0.15342329653434736,-0.523217817144527,3.3536372200402806,-0.31357326778368666,-0.5591176810230042,-0.01142717744460886,0.0016015774743699752,-0.003046084335777567,3.6690662486979693,-0.011275369538520597,0.988872351832254,0.11883181512404664,0.0,0.0,0.0,2.534963590456584,0.0
27599.0,2002-02-12,-0.1674873399818583,-0.5192430385553308,3.350931240896644,-0.35363077608923055,-0.5592356737848123,-0.011309184682800733,0.0015870129188868057,-0.0030315197802943976,3.6681831922016332,-0.03083228301449248,0.9753475784767918,0.11885166345526313,0.0,0.0,0.0,2.5326783841989315,0.0
27599.0,2002-02-13,-0.15187291477100393,-0.5192430385553308,3.3528731633643756,-0.2716268078278641,-0.5593536665466206,-0.011191191920992494,0.0015724483634036363,-0.0030169552248112278,3.6694832582664296,0.0069976132933944335,0.9855850994001865,0.11907241390779057,0.0,0.0,0.0,2.5452038631048124,0.0
27599.0,2002-02-14,-0.15155936531096117,-0.5192430385553308,3.3542483489466686,-0.21465005803571247,-0.5594716593084287,-0.011073199159184366,0.001557883807920467,-0.003002390669328059,3.6704828002177785,0.03232546036734041,0.9997777201394048,0.11933094611553051,0.0,0.0,0.0,2.5387547358632063,0.0
27599.0,2002-02-15,-0.16766789033702437,-0.523217817144527,3.355181878272303,-0.17490501018599147,-0.5595896520702367,-0.01095520639737635,0.0015433192524372972,-0.002987826113844889,3.6712446289906815,0.04905592688583216,1.004400021558789,0.11959343156271222,0.0,0.0,0.0,2.5285316513140543,0.0
27599.0,2002-02-19,-0.16627452088996267,-0.523217817144527,3.351790525236685,-0.17762722092932925,-0.5600616231174695,-0.010483235350143505,0.0014850610305046199,-0.0029295678919122117,3.671196521931096,0.04592017570939788,1.020256098950617,0.11971475338435701,0.0,0.0,0.0,2.507656051785823,0.0
