U3_ID,Date,Stock_Index_Return,Three_Month_Rate_After_Demean,DTD_Level,DTD_Trend,Liquidity_Level_NonFinancial,Liquidity_Trend_NonFinancial,NI_Over_TA_Level,NI_Over_TA_Trend,Size_Level,Size_Trend,M_Over_B,SIGMA,Liquidity_Level_Financial,Liquidity_Trend_Financial,DTD_Median_Financial,DTD_Median_NonFinancial,dummy_for_NorthAmerica
27053.0,2002-12-02,-0.17886109066195835,-0.7282368967752653,0.7110117288002372,-0.4455454123395334,-0.19172524812623448,0.004737793848852617,-0.006752747115934414,-0.003024409889969976,2.5095754094432574,-0.589686833983774,0.8285620538290307,0.220464969044426,0.0,0.0,0.0,2.559775916358335,0.0
27053.0,2002-12-03,-0.1851048765377468,-0.7281574012034814,0.7080003774785761,-0.5492335188650256,-0.1914562219083226,0.004468767630940729,-0.006767378799137729,-0.0030097782067666605,2.5055524475157864,-0.7037431408239327,0.8288369414669492,0.22176852063025315,0.0,0.0,0.0,2.5415464440022766,0.0
27053.0,2002-12-04,-0.19848881900768686,-0.7322116753644614,0.7058438149192457,-0.5209313303325165,-0.19118719569041068,0.004199741413028812,-0.006782010482341044,-0.002995146523563346,2.5024428100409746,-0.674733963635672,0.8337963442032514,0.22198824794653682,0.0,0.0,0.0,2.528335748901451,0.0
27053.0,2002-12-05,-0.2254026573247319,-0.7363056973113334,0.7044016456171867,-0.45065092710555044,-0.19091816947249873,0.003930715195116868,-0.006796642165544358,-0.0029805148403600316,2.5001186548946097,-0.5984301994247534,0.83587862821667,0.22284371008953666,0.0,0.0,0.0,2.5214372218082293,0.0
27053.0,2002-12-06,-0.21837888784165874,-0.7363454450972254,0.7030610061405139,-0.39712328250501233,-0.19064914325458682,0.003661688977204952,-0.0068112738487476725,-0.002965883157156717,2.4978682230949962,-0.5422891807502355,0.8394978616815003,0.2232138197905041,0.0,0.0,0.0,2.5234842294546835,0.0
27053.0,2002-12-09,-0.22865968172175125,-0.7322911709362454,0.6956253734150055,-0.4438094987866304,-0.18984206460085107,0.0028546103234692033,-0.006855168898357616,-0.002921988107546774,2.4875556633910603,-0.5893579008653469,0.8510413410823325,0.22324929389959156,0.0,0.0,0.0,2.492385050291524,0.0
27053.0,2002-12-10,-0.20657415748562125,-0.7322116753644614,0.6940804193800331,-0.41835935885775233,-0.18957303838293915,0.002585584105557287,-0.00686980058156093,-0.0029073564243434595,2.485134077545282,-0.5606198241175353,0.84247497152755,0.22322419513118158,0.0,0.0,0.0,2.5024931824372456,0.0
27053.0,2002-12-11,-0.20391287518913398,-0.7362659495254416,0.6909422764941539,-0.44954117774388924,-0.18930401216502724,0.0023165578876453707,-0.006884432264764247,-0.0028927247411401425,2.4809098914294716,-0.5958246273047747,0.8413865605543313,0.22347520737602114,0.0,0.0,0.0,2.5045802745551695,0.0
27053.0,2002-12-12,-0.20709360084195347,-0.7363056973113334,0.6894651422509114,-0.4251727437222574,-0.18903498594711532,0.0020475316697334545,-0.00689906394796756,-0.00287809305793683,2.4785614536191996,-0.5681854831086874,0.8425467735146064,0.22362073372418864,0.0,0.0,0.0,2.512657168458624,0.0
27053.0,2002-12-13,-0.20538155050117035,-0.7363454450972254,0.6868622648837257,-0.43541387747388355,-0.18876595972920343,0.001778505451821566,-0.006913695631170876,-0.0028634613747335136,2.4750121111049053,-0.5776006621061116,0.84816310150722,0.223286584099005,0.0,0.0,0.0,2.4894565283961536,0.0
27053.0,2002-12-16,-0.18834726195631488,-0.7282368967752653,0.679248588288039,-0.45216651038403793,-0.18795888107546765,0.0009714267980857894,-0.006957590680780818,-0.002819566325123572,2.4645890894804237,-0.5911164262801654,0.8444153784920579,0.2240734192872087,0.0,0.0,0.0,2.511507570368468,0.0
27053.0,2002-12-17,-0.203965231496174,-0.7322116753644614,0.6775167578886884,-0.43900717127205685,-0.18768985485755574,0.0007024005801738731,-0.006972222363984134,-0.002804934641920256,2.4619128518974227,-0.5770778615148648,0.8483191769531417,0.2241945168257793,0.0,0.0,0.0,2.503521852958165,0.0
27053.0,2002-12-18,-0.22031288279144653,-0.7362659495254416,0.6706335933918166,-0.5284271259349489,-0.18742082863964385,0.00043337436226198456,-0.006986854047187448,-0.0027903029587169415,2.453250117528227,-0.6820362143427696,0.8462226291610326,0.2253693981664662,0.0,0.0,0.0,2.4852921717682643,0.0
27053.0,2002-12-19,-0.23079271801448217,-0.7403599714723136,0.6661831645127652,-0.5625122431552062,-0.18715180242173193,0.00016434814435006828,-0.0070014857303907635,-0.002775671275513626,2.447178930177102,-0.726886237077341,0.8467098536177288,0.2255800098694182,0.0,0.0,0.0,2.4765298000734264,0.0
27053.0,2002-12-20,-0.21420620439797144,-0.7403997192582056,0.664009974409072,-0.5526644033192266,-0.18688277620382,-0.00010467807356187575,-0.007016117413594077,-0.0027610395923103126,2.4441753703198352,-0.7126538949114336,0.8470187920321953,0.2254361231842605,0.0,0.0,0.0,2.4869056727384806,0.0
27053.0,2002-12-23,-0.215008578695006,-0.7485082675801656,0.6562705872519851,-0.5456344436392854,-0.18607569755008427,-0.0009117567272975968,-0.007060012463204021,-0.0027171445427003685,2.433646969698179,-0.6988451307660621,0.850373575453047,0.2254100698605306,0.0,0.0,0.0,2.485542551182789,0.0
27053.0,2002-12-24,-0.22031188572926225,-0.7443744978474017,0.652024310937458,-0.5674156797430744,-0.18580667133217232,-0.0011807829452095409,-0.0070746441464073365,-0.002702512859497053,2.4280207014832205,-0.7251180712478156,0.8371388449586471,0.22544433394504035,0.0,0.0,0.0,2.4824460943662103,0.0
27053.0,2002-12-26,-0.22595856860714997,-0.7485082675801656,0.6493359038740438,-0.5277320196344495,-0.18526861889634852,-0.0017188353810333457,-0.007103907512813968,-0.0026732494930904217,2.4237329033912185,-0.6776180015536728,0.8437132034800171,0.22586218914753092,0.0,0.0,0.0,2.48798579767092,0.0
27053.0,2002-12-27,-0.24347307562676632,-0.7566168159021258,0.6463340442195485,-0.5311266429849415,-0.1849995926784366,-0.001987861598945262,-0.00711853919601728,-0.00265861780988711,2.419320345358484,-0.685257068848308,0.8482204833470326,0.22569016185683305,0.0,0.0,0.0,2.475656687688883,0.0
27053.0,2002-12-30,-0.2412492735763634,-0.7403997192582056,0.6370472136545453,-0.5419581880917224,-0.18419251402470083,-0.0027949402526810385,-0.007162434245627225,-0.002614722760277165,2.406739047851031,-0.6958709274667174,0.8493670818494897,0.22573480065743481,0.0,0.0,0.0,2.468467632974619,0.0
27053.0,2002-12-31,-0.23365967528395223,-0.7403202236864216,0.6374329751971531,-0.5064083076064434,-0.1839234878067889,-0.003063966470592955,-0.007177065928830539,-0.0026000910770738505,2.4078165256022115,-0.6404275597588569,0.8511275438061124,0.2256266046165085,0.0,0.0,0.0,2.5138968803903787,0.0
27053.0,2003-01-02,-0.21273610642001617,-0.7363454450972254,0.6315243899292274,-0.5010092388714977,-0.18418382585969495,-0.0028036284176869153,-0.007186084882850922,-0.0025910721230534674,2.400410779070996,-0.6239759466669983,0.834310428594025,0.2256155821445362,0.0,0.0,0.0,2.543897208113039,0.0
27053.0,2003-01-03,-0.22027512936915908,-0.7322911709362454,0.6286388421093457,-0.4895993341055552,-0.184313994886148,-0.0026734593912338678,-0.007190594359861111,-0.0025865626460432785,2.3967818118440367,-0.6111826306476587,0.8364224181972819,0.22536513035106268,0.0,0.0,0.0,2.5453971954785857,0.0
27053.0,2003-01-06,-0.2065423958202154,-0.7403997192582056,0.6202747131190377,-0.45457495107028933,-0.1847045019655071,-0.002282952311874753,-0.007204122790891685,-0.0025730342150127048,2.3863039295761825,-0.5661811959798997,0.8344113877500895,0.2253674663310179,0.0,0.0,0.0,2.5619044356330067,0.0
27053.0,2003-01-07,-0.20771059928405267,-0.7403202236864216,0.6172876030039718,-0.45835822866398135,-0.18483467099196013,-0.0021527832854217333,-0.0072086322679018764,-0.0025685247380025132,2.3825053229844575,-0.5737112606036268,0.835466308998764,0.2253647358151182,0.0,0.0,0.0,2.5566636551720014,0.0
27053.0,2003-01-08,-0.21605741313506396,-0.7443744978474017,0.613655020709256,-0.48981789350455973,-0.18496484001841318,-0.0020226142589686857,-0.007213141744912068,-0.0025640152609923217,2.3779377239904678,-0.6133983117264936,0.8330465961057102,0.2254094821413694,0.0,0.0,0.0,2.5399126307394884,0.0
27053.0,2003-01-09,-0.196997766504493,-0.7403599714723136,0.6112067859832447,-0.46571059593287656,-0.18509500904486617,-0.0018924452325156937,-0.007217651221922258,-0.002559505783982132,2.3750175521536296,-0.576804767484937,0.8332897457315112,0.2253829680260962,0.0,0.0,0.0,2.5682057818011064,0.0
27053.0,2003-01-10,-0.1979853875751156,-0.7403997192582056,0.6074691601035168,-0.49261107069487176,-0.18522517807131922,-0.0017622762060626462,-0.007222160698932448,-0.0025549963069719413,2.370293653062763,-0.6122408243201778,0.8281819903068728,0.22560506375036155,0.0,0.0,0.0,2.5723761055885856,0.0
27053.0,2003-01-13,-0.19041959379233703,-0.7444539934191856,0.5983311051417209,-0.4877341450667893,-0.1856156851506783,-0.0013717691267035592,-0.007235689129963022,-0.0025414678759413676,2.358961208407259,-0.6030712132373734,0.8292347101479226,0.22529861111474056,0.0,0.0,0.0,2.5782497358923844,0.0
27053.0,2003-01-14,-0.1816129513971241,-0.7403202236864216,0.5936549913866711,-0.5273865503161357,-0.18574585417713133,-0.0012416001002505395,-0.007240198606973214,-0.002536958398931176,2.353178743466149,-0.6510789815857483,0.8207196919405058,0.22565829526918085,0.0,0.0,0.0,2.586778808174591,0.0
27053.0,2003-01-15,-0.198893656278074,-0.7443744978474017,0.5899153903413898,-0.5388394838724029,-0.18587602320358435,-0.0011114310737975197,-0.007244708083983405,-0.0025324489219209845,2.3484190813233297,-0.6675720122295348,0.8225529148312954,0.22499925899852968,0.0,0.0,0.0,2.5793225990275372,0.0
27053.0,2003-01-16,-0.1888751198484457,-0.7484685197942738,0.5871581530147348,-0.5265357578640467,-0.18600619223003742,-0.0009812620473444444,-0.007249217560993594,-0.0025279394449107956,2.3449671761598005,-0.6523108634857917,0.8262372883936766,0.22500190027254083,0.0,0.0,0.0,2.5704378966556702,0.0
27053.0,2003-01-17,-0.20818699072773258,-0.7485082675801656,0.5812663285096,-0.5808127039570808,-0.18613636125649044,-0.0008510930208914247,-0.007253727038003786,-0.002523429967900604,2.3375502948143967,-0.7212370695494656,0.8295285811843608,0.22537194143088177,0.0,0.0,0.0,2.5553140092581637,0.0
27053.0,2003-01-21,-0.21107487215791876,-0.7526022895270378,0.5617742893356018,-0.6725018565625959,-0.18665703736230255,-0.0003304169150793179,-0.007271764946044551,-0.002505392059859839,2.3130388810801805,-0.8380534682603764,0.8323347880619238,0.2272446991283139,0.0,0.0,0.0,2.5306031778339144,0.0
27053.0,2003-01-22,-0.215266618249938,-0.7524830461693619,0.5464429216953882,-0.8554899972878611,-0.19837126456767332,-0.18449208255322583,-0.007042599531843136,0.0012166725046077525,2.2930266715356824,-1.0801150621778433,0.8730248264524585,0.23507046602896603,0.0,0.0,0.0,2.5321800960607614,0.0
27053.0,2003-01-23,-0.21347664260342827,-0.7525227939552538,0.5409195855802565,-0.8724067458833634,-0.19902798169316802,-0.18383536542773113,-0.00703648742288916,0.0012105603956537765,2.286001622574526,-1.1023215843339822,0.8706221220900281,0.2351645303466287,0.0,0.0,0.0,2.534910009208336,0.0
27053.0,2003-01-24,-0.23914675617188544,-0.760671090063106,0.5317073373092844,-0.9409427136793331,-0.1996846988186628,-0.18317864830223635,-0.007030375313935188,0.0012044482866998048,2.27327064952919,-1.2048280414509547,0.8757218350443169,0.23536168219949302,0.0,0.0,0.0,2.5093874642199623,0.0
27053.0,2003-01-27,-0.2508140149053977,-0.7525625417411458,0.5163543063630831,-0.955037288296132,-0.20165485019514703,-0.1812084969257521,-0.0070120389870732686,0.0011861119598378855,2.2533532302896875,-1.2276105007188438,0.8825270754094667,0.23532580423340696,0.0,0.0,0.0,2.4887091922329607,0.0
27053.0,2003-01-28,-0.2422820289938724,-0.7484287720083818,0.5118400278774101,-0.9509200313763646,-0.20231156732064173,-0.1805517798002574,-0.007005926878119296,0.001179999850883913,2.2478877980040823,-1.2187514917405917,0.8782714047113448,0.23530807767991552,0.0,0.0,0.0,2.499455359123715,0.0
27053.0,2003-01-29,-0.2146750981247275,-0.7484287720083818,0.50771998157029,-0.942112578581583,-0.2029682844461365,-0.17989506267476266,-0.006999814769165324,0.0011738877419299413,2.2429528548989683,-1.2038521160201605,0.8758459337613477,0.23517881705676785,0.0,0.0,0.0,2.499773223447781,0.0
27053.0,2003-01-30,-0.24152942711544195,-0.7525227939552538,0.4994393637980546,-0.9810481342549597,-0.20362500157163121,-0.17923834554926793,-0.006993702660211349,0.0011677756329759661,2.230950502636641,-1.270185500199649,0.8797285522234695,0.23527724391682894,0.0,0.0,0.0,2.486032931739814,0.0
27053.0,2003-01-31,-0.24287736683772781,-0.7485082675801656,0.4903607020924417,-1.0257159684570618,-0.20428171869712597,-0.17858162842377318,-0.0069875905512573775,0.0011616635240219945,2.224531075889022,-1.2700527852372323,0.8755230362262073,0.23515669053471752,0.0,0.0,0.0,2.5092260046025148,0.0
27053.0,2003-02-03,-0.23209130372074702,-0.7485082675801656,0.47373850839272413,-1.0004965559289642,-0.20646295772109066,-0.17640038939980848,-0.006967289617945967,0.0011413625907105837,2.204746285318778,-1.2323304855188342,0.879885509080921,0.23515978297298498,0.0,0.0,0.0,2.519416172073126,0.0
27053.0,2003-02-04,-0.22499170580312364,-0.754510183249852,0.4679986774283636,-1.0114811023787997,-0.2071900373957455,-0.17567330972515363,-0.006960522640175497,0.001134595612940114,2.1978256416687185,-1.2527697725069382,0.8774430391574569,0.23509235836638273,0.0,0.0,0.0,2.5131925374961717,0.0
27053.0,2003-02-05,-0.22607842057943886,-0.7524830461693619,0.46288061191074276,-0.9746150252887853,-0.20791711707040048,-0.17494623005049867,-0.006953755662405026,0.0011278286351696426,2.191911958937295,-1.1956042744260944,0.8807805065574754,0.2356751400682303,0.0,0.0,0.0,2.506209850459071,0.0
27053.0,2003-02-06,-0.22644922520327457,-0.7525227939552538,0.4582977290361738,-0.9188965733550591,-0.2086441967450554,-0.17421915037584373,-0.006946988684634558,0.0011210616573991746,2.186761334375924,-1.113554515442176,0.8827145074419979,0.23730867539338216,0.0,0.0,0.0,2.4914412425715717,0.0
27053.0,2003-02-07,-0.23188942481276095,-0.7525625417411458,0.45189512940931476,-0.9633149713672859,-0.20937127641971023,-0.1734920707011889,-0.006940221706864087,0.001114294679628704,2.178747162452829,-1.1880626637228557,0.8862881472444467,0.2378636237137897,0.0,0.0,0.0,2.478100622689385,0.0
27053.0,2003-02-10,-0.23611295530934465,-0.7485082675801656,0.4356751144327789,-0.9381832129653243,-0.21155251544367493,-0.17131083167722422,-0.006919920773552676,0.0010939937463172933,2.1597371943257557,-1.148499271184238,0.8838492502761534,0.23768237824598423,0.0,0.0,0.0,2.478090755030683,0.0
27053.0,2003-02-11,-0.2542762428077273,-0.7484287720083818,0.431363978232902,-0.8985180783830812,-0.2122795951183298,-0.17058375200256934,-0.006913153795782207,0.0010872267685468236,2.154936351286574,-1.0924265045668244,0.8870605917081019,0.23842417187351145,0.0,0.0,0.0,2.4694522345546477,0.0
27053.0,2003-02-12,-0.2607855530474041,-0.7524830461693619,0.42454469368276165,-0.9324652823216799,-0.2130066747929847,-0.16985667232791443,-0.006906386818011735,0.0010804597907763521,2.1463380771644824,-1.1474296977843266,0.8901872881047842,0.2386088652721335,0.0,0.0,0.0,2.45301616655386,0.0
27053.0,2003-02-13,-0.2692331762791571,-0.7525227939552538,0.4169958435215149,-0.9782676182148862,-0.21373375446763965,-0.1691295926532595,-0.006899619840241267,0.0010736928130058842,2.136508582777907,-1.2232391379825567,0.8882479020428214,0.2394510281316369,0.0,0.0,0.0,2.449507789058873,0.0
27053.0,2003-02-14,-0.2522123101175122,-0.7485082675801656,0.41318715009200124,-0.9304247512704493,-0.21446083414229455,-0.1684025129786046,-0.006892852862470797,0.0010669258352354136,2.1328048044586008,-1.1459229751214512,0.8847669888205012,0.23925417435661211,0.0,0.0,0.0,2.4582881504989187,0.0
27053.0,2003-02-18,-0.22727045856291336,-0.7485480153660576,0.3916687177744345,-0.8989914448784444,-0.2173691528409141,-0.16549419427998505,-0.006865784951388916,0.0010398579241535331,2.107548976818578,-1.1029024824662792,0.8841081487564564,0.23929944886761062,0.0,0.0,0.0,2.4713900727273734,0.0
27053.0,2003-02-19,-0.21988480070891867,-0.7484287720083818,0.38493420387166927,-0.9143909466279432,-0.21809623251556898,-0.16476711460533017,-0.006859017973618445,0.0010330909463830617,2.0989686976021615,-1.1311278857446532,0.8806717122704543,0.23906867489498773,0.0,0.0,0.0,2.4605854557805187,0.0
27053.0,2003-02-20,-0.2375999562833567,-0.7444142456332936,0.3787324432672726,-0.9191595446979904,-0.2188233121902239,-0.16404003493067523,-0.006852250995847977,0.0010263239686125938,2.0913561309020623,-1.1403828630157324,0.8863804780269662,0.2389307221826913,0.0,0.0,0.0,2.4615150275788023,0.0
27053.0,2003-02-21,-0.21534761089782142,-0.7444539934191856,0.3736048009210358,-0.9067715728314063,-0.2195503918648788,-0.16331295525602035,-0.0068454840180775045,0.0010195569908421215,2.0855867634962397,-1.1203834181135042,0.8817076692271058,0.23893408672104752,0.0,0.0,0.0,2.479661247207929,0.0
27053.0,2003-02-24,-0.23476660624232812,-0.7403997192582056,0.35550758761346946,-0.9085235434869584,-0.22173163088884348,-0.16113171623205566,-0.0068251830847660955,0.0009992560575307124,2.063280688449328,-1.1324737689377913,0.8868140661876015,0.23888278674773186,0.0,0.0,0.0,2.4614891524813984,0.0
27053.0,2003-02-25,-0.2441434570776473,-0.7403202236864216,0.3504442492542644,-0.8959937285672446,-0.2224587105634984,-0.16040463655740075,-0.006818416106995624,0.000992489079760241,2.0573752422632334,-1.1156373025265824,0.8846765570604714,0.23852820117504084,0.0,0.0,0.0,2.4637962708497843,0.0
27053.0,2003-02-26,-0.2540427986803441,-0.7403202236864216,0.3402088540381171,-0.945705089754189,-0.22318579023815324,-0.1596775568827459,-0.006811649129225154,0.0009857221019897713,2.0432798670211083,-1.1972908379545868,0.8869115068581328,0.2390849712815054,0.0,0.0,0.0,2.4483426563182875,0.0
27053.0,2003-02-27,-0.24561893520979566,-0.7403599714723136,0.33307496611139076,-0.9554809225990141,-0.2239128699128082,-0.15895047720809094,-0.0068048821514546855,0.0009789551242193025,2.0341309835121635,-1.2152420116458207,0.8832009218225884,0.23943217811475356,0.0,0.0,0.0,2.4608697087816305,0.0
27053.0,2003-02-28,-0.2399681945912734,-0.7403997192582056,0.32280997871672595,-0.9984910123931916,-0.22463994958746306,-0.1582233975334361,-0.006798115173684214,0.0009721881464488311,2.0212743103830886,-1.2720431527870364,0.8850861323582242,0.24011478539939027,0.0,0.0,0.0,2.4794157201330376,0.0
